num_episodes,num_steps,num_updates,episode_steps,train_reward
4986.0,249300.0,249043.0,50.0,-6.329014150811867
4987.0,249350.0,249093.0,50.0,-4.782009061892763
4988.0,249400.0,249143.0,50.0,-5.683281123080241
4989.0,249450.0,249193.0,50.0,-5.495438569623146
4990.0,249500.0,249243.0,50.0,-3.382974048230799
4991.0,249550.0,249293.0,50.0,-2.586474222987178
4992.0,249600.0,249343.0,50.0,-9.048060510298674
4993.0,249650.0,249393.0,50.0,-4.820203842593479
4994.0,249700.0,249443.0,50.0,-5.0707931445086025
4995.0,249750.0,249493.0,50.0,-3.025052544234597
4996.0,249800.0,249543.0,50.0,-3.5033374913862363
4997.0,249850.0,249593.0,50.0,-2.66532603622021
4998.0,249900.0,249643.0,50.0,-9.35124505545521
4999.0,249950.0,249693.0,50.0,-2.915647678130662
5000.0,250000.0,249743.0,50.0,-3.1383763358269454
5001.0,250050.0,249793.0,50.0,-4.343148152566591
5002.0,250100.0,249843.0,50.0,-8.76413057303677
5003.0,250150.0,249893.0,50.0,-9.08405338544818
5004.0,250200.0,249943.0,50.0,-7.586933264628613
5005.0,250250.0,249993.0,50.0,-5.628241686009201
5006.0,250300.0,250043.0,50.0,-15.692204751783395
5007.0,250350.0,250093.0,50.0,-4.163945977605101
5008.0,250400.0,250143.0,50.0,-6.061630526890323
5009.0,250450.0,250193.0,50.0,-10.809660041588948
5010.0,250500.0,250243.0,50.0,-12.649713854479437
5011.0,250550.0,250293.0,50.0,-6.8032418921649365
5012.0,250600.0,250343.0,50.0,-6.664078537264847
5013.0,250650.0,250393.0,50.0,-4.148431892316148
5014.0,250700.0,250443.0,50.0,-6.648375015987759
5015.0,250750.0,250493.0,50.0,-6.591119736787282
5016.0,250800.0,250543.0,50.0,-4.207262209975992
5017.0,250850.0,250593.0,50.0,-2.949090804538058
5018.0,250900.0,250643.0,50.0,-5.9396828656118705
5019.0,250950.0,250693.0,50.0,-2.696804786526244
5020.0,251000.0,250743.0,50.0,-9.118693801521868
5021.0,251050.0,250793.0,50.0,-4.47040562586541
5022.0,251100.0,250843.0,50.0,-7.431949016677535
5023.0,251150.0,250893.0,50.0,-4.363468376187629
5024.0,251200.0,250943.0,50.0,-4.748898366889877
5025.0,251250.0,250993.0,50.0,-5.242623914082352
5026.0,251300.0,251043.0,50.0,-7.408181342332729
5027.0,251350.0,251093.0,50.0,-7.974265512058177
5028.0,251400.0,251143.0,50.0,-2.8807622483139053
5029.0,251450.0,251193.0,50.0,-3.3285748464302927
5030.0,251500.0,251243.0,50.0,-5.632045016332008
5031.0,251550.0,251293.0,50.0,-4.863290922986621
5032.0,251600.0,251343.0,50.0,-2.6730654387888797
5033.0,251650.0,251393.0,50.0,-3.695386793793938
5034.0,251700.0,251443.0,50.0,-7.4535023188312035
5035.0,251750.0,251493.0,50.0,-2.762213098623909
5036.0,251800.0,251543.0,50.0,-3.6730385983666736
5037.0,251850.0,251593.0,50.0,-2.8624977824932665
5038.0,251900.0,251643.0,50.0,-4.493280726634348
5039.0,251950.0,251693.0,50.0,-6.233391045282898
5040.0,252000.0,251743.0,50.0,-6.61402360838563
5041.0,252050.0,251793.0,50.0,-4.878881415631591
5042.0,252100.0,251843.0,50.0,-5.899467346556087
5043.0,252150.0,251893.0,50.0,-2.721714751414541
5044.0,252200.0,251943.0,50.0,-4.965374522829413
5045.0,252250.0,251993.0,50.0,-4.266504607953271
5046.0,252300.0,252043.0,50.0,-5.6868371593311995
5047.0,252350.0,252093.0,50.0,-7.155996382100664
5048.0,252400.0,252143.0,50.0,-7.843229937397786
5049.0,252450.0,252193.0,50.0,-9.37966018134768
5050.0,252500.0,252243.0,50.0,-5.429038088463307
5051.0,252550.0,252293.0,50.0,-5.60209386973031
5052.0,252600.0,252343.0,50.0,-8.863527467740552
5053.0,252650.0,252393.0,50.0,-12.108820345618124
5054.0,252700.0,252443.0,50.0,-9.893605606641213
5055.0,252750.0,252493.0,50.0,-6.60892077587327
5056.0,252800.0,252543.0,50.0,-5.118522972357379
5057.0,252850.0,252593.0,50.0,-8.060887425118642
5058.0,252900.0,252643.0,50.0,-5.9932458278932845
5059.0,252950.0,252693.0,50.0,-6.3886374631586245
5060.0,253000.0,252743.0,50.0,-7.6079722280263296
5061.0,253050.0,252793.0,50.0,-7.327915972283311
5062.0,253100.0,252843.0,50.0,-8.302365256330939
5063.0,253150.0,252893.0,50.0,-4.157083423169311
5064.0,253200.0,252943.0,50.0,-5.664974956875956
5065.0,253250.0,252993.0,50.0,-3.8685820986323343
5066.0,253300.0,253043.0,50.0,-3.760574740170268
5067.0,253350.0,253093.0,50.0,-1.5358093311724634
5068.0,253400.0,253143.0,50.0,-4.136188335522754
5069.0,253450.0,253193.0,50.0,-7.337199473027185
5070.0,253500.0,253243.0,50.0,-5.027786818743906
5071.0,253550.0,253293.0,50.0,-3.8154123266536106
5072.0,253600.0,253343.0,50.0,-3.386826986853379
5073.0,253650.0,253393.0,50.0,-6.0240273572648215
5074.0,253700.0,253443.0,50.0,-5.440107177975046
5075.0,253750.0,253493.0,50.0,-5.740732657722055
5076.0,253800.0,253543.0,50.0,-8.554521489055631
5077.0,253850.0,253593.0,50.0,-4.745279012426137
5078.0,253900.0,253643.0,50.0,-4.022237740805555
5079.0,253950.0,253693.0,50.0,-7.131607846293869
5080.0,254000.0,253743.0,50.0,-4.612949119216911
5081.0,254050.0,253793.0,50.0,-7.631613621801945
5082.0,254100.0,253843.0,50.0,-5.497650395855634
5083.0,254150.0,253893.0,50.0,-7.523596319485288
5084.0,254200.0,253943.0,50.0,-4.333227726110134
5085.0,254250.0,253993.0,50.0,-3.7768625596389405
5086.0,254300.0,254043.0,50.0,-3.764153876862394
5087.0,254350.0,254093.0,50.0,-4.656438321560324
5088.0,254400.0,254143.0,50.0,-4.286966965072988
5089.0,254450.0,254193.0,50.0,-5.859755502006212
5090.0,254500.0,254243.0,50.0,-3.8027262432503774
5091.0,254550.0,254293.0,50.0,-8.681605217985062
5092.0,254600.0,254343.0,50.0,-2.8302875473926816
5093.0,254650.0,254393.0,50.0,-3.0045158878950313
5094.0,254700.0,254443.0,50.0,-5.782891469055268
5095.0,254750.0,254493.0,50.0,-4.084204302454934
5096.0,254800.0,254543.0,50.0,-3.4541675416192628
5097.0,254850.0,254593.0,50.0,-5.6160062808793425
5098.0,254900.0,254643.0,50.0,-8.259413804105602
5099.0,254950.0,254693.0,50.0,-3.329783554212321
5100.0,255000.0,254743.0,50.0,-7.796807949981112
5101.0,255050.0,254793.0,50.0,-2.168804516535588
5102.0,255100.0,254843.0,50.0,-8.621081853390542
5103.0,255150.0,254893.0,50.0,-7.8767021059624485
5104.0,255200.0,254943.0,50.0,-3.5055649252199634
5105.0,255250.0,254993.0,50.0,-7.747245660405393
5106.0,255300.0,255043.0,50.0,-3.393707369249779
5107.0,255350.0,255093.0,50.0,-7.559519696500567
5108.0,255400.0,255143.0,50.0,-6.767170090201856
5109.0,255450.0,255193.0,50.0,-2.538801419782863
5110.0,255500.0,255243.0,50.0,-3.6854824617470507
5111.0,255550.0,255293.0,50.0,-6.4762709224555195
5112.0,255600.0,255343.0,50.0,-5.248454056484145
5113.0,255650.0,255393.0,50.0,-4.874544683856838
5114.0,255700.0,255443.0,50.0,-3.6599642395836227
5115.0,255750.0,255493.0,50.0,-7.362157311728933
5116.0,255800.0,255543.0,50.0,-4.689821399669209
5117.0,255850.0,255593.0,50.0,-7.431558582644325
5118.0,255900.0,255643.0,50.0,-4.185134934656277
5119.0,255950.0,255693.0,50.0,-1.5947683751232908
5120.0,256000.0,255743.0,50.0,-6.306595205350263
5121.0,256050.0,255793.0,50.0,-4.933993402024541
5122.0,256100.0,255843.0,50.0,-10.916833384039169
5123.0,256150.0,255893.0,50.0,-4.065754965850172
5124.0,256200.0,255943.0,50.0,-3.0485368492496545
5125.0,256250.0,255993.0,50.0,-3.5617468168069064
5126.0,256300.0,256043.0,50.0,-3.4195272142834905
5127.0,256350.0,256093.0,50.0,-5.859039292447889
5128.0,256400.0,256143.0,50.0,-2.2113989089885853
5129.0,256450.0,256193.0,50.0,-3.656939797039575
5130.0,256500.0,256243.0,50.0,-7.410699549400764
5131.0,256550.0,256293.0,50.0,-2.60923954329715
5132.0,256600.0,256343.0,50.0,-4.5184747167317445
5133.0,256650.0,256393.0,50.0,-2.327872283497879
5134.0,256700.0,256443.0,50.0,-7.184910887045069
5135.0,256750.0,256493.0,50.0,-4.779648976474047
5136.0,256800.0,256543.0,50.0,-5.181257587997215
5137.0,256850.0,256593.0,50.0,-3.604104591045844
5138.0,256900.0,256643.0,50.0,-7.491772115185406
5139.0,256950.0,256693.0,50.0,-6.133062576890565
5140.0,257000.0,256743.0,50.0,-3.6492618826855563
5141.0,257050.0,256793.0,50.0,-3.477065873004239
5142.0,257100.0,256843.0,50.0,-9.56563408224322
5143.0,257150.0,256893.0,50.0,-2.710976089235681
5144.0,257200.0,256943.0,50.0,-4.802271399329329
5145.0,257250.0,256993.0,50.0,-5.747117194150402
5146.0,257300.0,257043.0,50.0,-3.8464191445703086
5147.0,257350.0,257093.0,50.0,-3.5545339724819183
5148.0,257400.0,257143.0,50.0,-3.9222259539686477
5149.0,257450.0,257193.0,50.0,-4.3391351011903145
5150.0,257500.0,257243.0,50.0,-5.720582148908282
5151.0,257550.0,257293.0,50.0,-4.5119528433415566
5152.0,257600.0,257343.0,50.0,-12.476623819387576
5153.0,257650.0,257393.0,50.0,-5.4994610172097085
5154.0,257700.0,257443.0,50.0,-4.409150753252517
5155.0,257750.0,257493.0,50.0,-8.23038916007583
5156.0,257800.0,257543.0,50.0,-5.9620550400314505
5157.0,257850.0,257593.0,50.0,-6.078062413546624
5158.0,257900.0,257643.0,50.0,-9.888367779272262
5159.0,257950.0,257693.0,50.0,-6.998757799791809
5160.0,258000.0,257743.0,50.0,-4.676119646664813
5161.0,258050.0,257793.0,50.0,-3.5346102104655763
5162.0,258100.0,257843.0,50.0,-10.036082357717849
5163.0,258150.0,257893.0,50.0,-4.916408390224146
5164.0,258200.0,257943.0,50.0,-2.126380382163492
5165.0,258250.0,257993.0,50.0,-10.402676529745108
5166.0,258300.0,258043.0,50.0,-2.88385118325496
5167.0,258350.0,258093.0,50.0,-3.2001046442142536
5168.0,258400.0,258143.0,50.0,-3.611902559115109
5169.0,258450.0,258193.0,50.0,-6.061221294496854
5170.0,258500.0,258243.0,50.0,-3.8710481303675035
5171.0,258550.0,258293.0,50.0,-7.183808514710691
5172.0,258600.0,258343.0,50.0,-9.338779005190604
5173.0,258650.0,258393.0,50.0,-6.382381532740551
5174.0,258700.0,258443.0,50.0,-3.1075508564834786
5175.0,258750.0,258493.0,50.0,-5.089560244515551
5176.0,258800.0,258543.0,50.0,-7.392996599200757
5177.0,258850.0,258593.0,50.0,-5.164532898397273
5178.0,258900.0,258643.0,50.0,-5.044238398105465
5179.0,258950.0,258693.0,50.0,-5.781891551553179
5180.0,259000.0,258743.0,50.0,-4.322066115974911
5181.0,259050.0,258793.0,50.0,-3.7657605771176814
5182.0,259100.0,258843.0,50.0,-4.590001409353226
5183.0,259150.0,258893.0,50.0,-5.995205187903813
5184.0,259200.0,258943.0,50.0,-6.654365493767318
5185.0,259250.0,258993.0,50.0,-5.131491340072648
5186.0,259300.0,259043.0,50.0,-4.6055405563083625
5187.0,259350.0,259093.0,50.0,-8.530128326913129
5188.0,259400.0,259143.0,50.0,-3.1410473418319222
5189.0,259450.0,259193.0,50.0,-4.158003522400906
5190.0,259500.0,259243.0,50.0,-5.2440333139606
5191.0,259550.0,259293.0,50.0,-9.834581363927175
5192.0,259600.0,259343.0,50.0,-5.519809938575167
5193.0,259650.0,259393.0,50.0,-5.871157671652104
5194.0,259700.0,259443.0,50.0,-8.268789242848769
5195.0,259750.0,259493.0,50.0,-5.3988879143569095
5196.0,259800.0,259543.0,50.0,-3.1851506166132353
5197.0,259850.0,259593.0,50.0,-3.7570634003850754
5198.0,259900.0,259643.0,50.0,-5.403469287989856
5199.0,259950.0,259693.0,50.0,-4.588117657849607
5200.0,260000.0,259743.0,50.0,-4.68296331935139
5201.0,260050.0,259793.0,50.0,-4.194397167264069
5202.0,260100.0,259843.0,50.0,-3.8661547708687625
5203.0,260150.0,259893.0,50.0,-2.4788189862437795
5204.0,260200.0,259943.0,50.0,-3.5888752536306385
5205.0,260250.0,259993.0,50.0,-6.619372803090169
5206.0,260300.0,260043.0,50.0,-4.964151521050847
5207.0,260350.0,260093.0,50.0,-3.495686926040253
5208.0,260400.0,260143.0,50.0,-8.704457619490526
5209.0,260450.0,260193.0,50.0,-3.8342639346001337
5210.0,260500.0,260243.0,50.0,-9.06985760577363
5211.0,260550.0,260293.0,50.0,-3.991992064930846
5212.0,260600.0,260343.0,50.0,-8.52681192274101
5213.0,260650.0,260393.0,50.0,-5.27919003886031
5214.0,260700.0,260443.0,50.0,-9.721773784625622
5215.0,260750.0,260493.0,50.0,-2.6731330729766807
5216.0,260800.0,260543.0,50.0,-8.36788324599642
5217.0,260850.0,260593.0,50.0,-6.387385939057871
5218.0,260900.0,260643.0,50.0,-5.957561105963428
5219.0,260950.0,260693.0,50.0,-4.531705822374496
5220.0,261000.0,260743.0,50.0,-2.98460899128517
5221.0,261050.0,260793.0,50.0,-8.70690052655006
5222.0,261100.0,260843.0,50.0,-8.066516858350154
5223.0,261150.0,260893.0,50.0,-4.260033003610672
5224.0,261200.0,260943.0,50.0,-7.317746490629672
5225.0,261250.0,260993.0,50.0,-8.909137615054393
5226.0,261300.0,261043.0,50.0,-5.326539807265707
5227.0,261350.0,261093.0,50.0,-8.549283577655341
5228.0,261400.0,261143.0,50.0,-3.2271753107488785
5229.0,261450.0,261193.0,50.0,-4.121071919285353
5230.0,261500.0,261243.0,50.0,-5.277009384372539
5231.0,261550.0,261293.0,50.0,-5.440300661068793
5232.0,261600.0,261343.0,50.0,-2.0669274193582803
5233.0,261650.0,261393.0,50.0,-3.186445556041359
5234.0,261700.0,261443.0,50.0,-4.2489520679768065
5235.0,261750.0,261493.0,50.0,-7.382982562857833
5236.0,261800.0,261543.0,50.0,-6.631150629417511
5237.0,261850.0,261593.0,50.0,-4.427815782781943
5238.0,261900.0,261643.0,50.0,-2.833179118448012
5239.0,261950.0,261693.0,50.0,-8.039840486828785
5240.0,262000.0,261743.0,50.0,-1.9589098922020605
5241.0,262050.0,261793.0,50.0,-6.030559694203614
5242.0,262100.0,261843.0,50.0,-4.980432290844282
5243.0,262150.0,261893.0,50.0,-4.409312042925605
5244.0,262200.0,261943.0,50.0,-5.618719522298214
5245.0,262250.0,261993.0,50.0,-4.399413263302324
5246.0,262300.0,262043.0,50.0,-5.4170749061986845
5247.0,262350.0,262093.0,50.0,-4.259837109756584
5248.0,262400.0,262143.0,50.0,-2.133380135376563
5249.0,262450.0,262193.0,50.0,-11.077066709791684
5250.0,262500.0,262243.0,50.0,-5.970038821464758
5251.0,262550.0,262293.0,50.0,-3.2623667615032867
5252.0,262600.0,262343.0,50.0,-8.621688896786925
5253.0,262650.0,262393.0,50.0,-3.9038867930884757
5254.0,262700.0,262443.0,50.0,-2.2387046365996905
5255.0,262750.0,262493.0,50.0,-1.565657898654057
5256.0,262800.0,262543.0,50.0,-3.3262924800655713
5257.0,262850.0,262593.0,50.0,-9.178983721926324
5258.0,262900.0,262643.0,50.0,-4.446569230155041
5259.0,262950.0,262693.0,50.0,-4.9680937606752655
5260.0,263000.0,262743.0,50.0,-2.790429685961983
5261.0,263050.0,262793.0,50.0,-5.455066185945178
5262.0,263100.0,262843.0,50.0,-5.467353454401838
5263.0,263150.0,262893.0,50.0,-5.572893823643869
5264.0,263200.0,262943.0,50.0,-4.525761590289973
5265.0,263250.0,262993.0,50.0,-5.831506277439439
5266.0,263300.0,263043.0,50.0,-3.3148261505870127
5267.0,263350.0,263093.0,50.0,-3.6970568605913825
5268.0,263400.0,263143.0,50.0,-4.757606232767147
5269.0,263450.0,263193.0,50.0,-6.534814545734118
5270.0,263500.0,263243.0,50.0,-7.77006746632367
5271.0,263550.0,263293.0,50.0,-5.912093693210296
5272.0,263600.0,263343.0,50.0,-3.8582782742735358
5273.0,263650.0,263393.0,50.0,-5.712208154985057
5274.0,263700.0,263443.0,50.0,-5.0364346200684125
5275.0,263750.0,263493.0,50.0,-6.150905972447017
5276.0,263800.0,263543.0,50.0,-8.994979684942669
5277.0,263850.0,263593.0,50.0,-4.5045232121718985
5278.0,263900.0,263643.0,50.0,-3.76241783290993
5279.0,263950.0,263693.0,50.0,-8.966702896759676
5280.0,264000.0,263743.0,50.0,-3.025492292789482
5281.0,264050.0,263793.0,50.0,-6.606312045159019
5282.0,264100.0,263843.0,50.0,-7.565160150987654
5283.0,264150.0,263893.0,50.0,-3.7855709156543673
5284.0,264200.0,263943.0,50.0,-3.723082829170096
5285.0,264250.0,263993.0,50.0,-5.030804487997854
5286.0,264300.0,264043.0,50.0,-2.757012841704928
5287.0,264350.0,264093.0,50.0,-3.99368783081921
5288.0,264400.0,264143.0,50.0,-4.403952632883489
5289.0,264450.0,264193.0,50.0,-4.541012578889374
5290.0,264500.0,264243.0,50.0,-5.8041776992104515
5291.0,264550.0,264293.0,50.0,-4.053467523862258
5292.0,264600.0,264343.0,50.0,-3.735300527011618
5293.0,264650.0,264393.0,50.0,-3.443743114845741
5294.0,264700.0,264443.0,50.0,-2.9745018083526285
5295.0,264750.0,264493.0,50.0,-5.625358713137259
5296.0,264800.0,264543.0,50.0,-8.406518075797475
5297.0,264850.0,264593.0,50.0,-4.736947161745607
5298.0,264900.0,264643.0,50.0,-4.753712427575715
5299.0,264950.0,264693.0,50.0,-5.380791324898913
5300.0,265000.0,264743.0,50.0,-7.546674889580891
5301.0,265050.0,264793.0,50.0,-5.861023380769291
5302.0,265100.0,264843.0,50.0,-6.070824307409579
5303.0,265150.0,264893.0,50.0,-7.37217823411604
5304.0,265200.0,264943.0,50.0,-1.8213807080406303
5305.0,265250.0,264993.0,50.0,-4.062102942875287
5306.0,265300.0,265043.0,50.0,-3.4371960158196737
5307.0,265350.0,265093.0,50.0,-1.6961078002559395
5308.0,265400.0,265143.0,50.0,-4.352631905339025
5309.0,265450.0,265193.0,50.0,-4.724353217602901
5310.0,265500.0,265243.0,50.0,-8.762072285312632
5311.0,265550.0,265293.0,50.0,-5.677082651994979
5312.0,265600.0,265343.0,50.0,-2.5848458486070793
5313.0,265650.0,265393.0,50.0,-1.9750697659557088
5314.0,265700.0,265443.0,50.0,-6.377866602272064
5315.0,265750.0,265493.0,50.0,-9.836377002080818
5316.0,265800.0,265543.0,50.0,-4.434984642388406
5317.0,265850.0,265593.0,50.0,-4.680377428542095
5318.0,265900.0,265643.0,50.0,-4.445059395135087
5319.0,265950.0,265693.0,50.0,-6.693593900880175
5320.0,266000.0,265743.0,50.0,-5.598950984408796
5321.0,266050.0,265793.0,50.0,-3.2793503594401057
5322.0,266100.0,265843.0,50.0,-6.161825275775515
5323.0,266150.0,265893.0,50.0,-8.873598528531339
5324.0,266200.0,265943.0,50.0,-2.1556580961177354
5325.0,266250.0,265993.0,50.0,-5.535830820719678
5326.0,266300.0,266043.0,50.0,-6.2435135694997435
5327.0,266350.0,266093.0,50.0,-1.7189518171536906
5328.0,266400.0,266143.0,50.0,-5.501056952191419
5329.0,266450.0,266193.0,50.0,-4.513068089536245
5330.0,266500.0,266243.0,50.0,-6.408653152720012
5331.0,266550.0,266293.0,50.0,-6.402340132604498
5332.0,266600.0,266343.0,50.0,-3.789881748225985
5333.0,266650.0,266393.0,50.0,-3.787765573105148
5334.0,266700.0,266443.0,50.0,-4.342910784805667
5335.0,266750.0,266493.0,50.0,-5.919063161273364
5336.0,266800.0,266543.0,50.0,-2.3707254169612475
5337.0,266850.0,266593.0,50.0,-6.063482136383891
5338.0,266900.0,266643.0,50.0,-2.0354310756810676
5339.0,266950.0,266693.0,50.0,-4.666758745785059
5340.0,267000.0,266743.0,50.0,-6.32313571130945
5341.0,267050.0,266793.0,50.0,-2.137059015987114
5342.0,267100.0,266843.0,50.0,-2.724408337795209
5343.0,267150.0,266893.0,50.0,-4.13165859541972
5344.0,267200.0,266943.0,50.0,-5.859942748442486
5345.0,267250.0,266993.0,50.0,-3.7857906582599123
5346.0,267300.0,267043.0,50.0,-5.042842764816981
5347.0,267350.0,267093.0,50.0,-5.733266011692793
5348.0,267400.0,267143.0,50.0,-4.905353934240852
5349.0,267450.0,267193.0,50.0,-7.86687832424212
5350.0,267500.0,267243.0,50.0,-11.834125491193623
5351.0,267550.0,267293.0,50.0,-5.001893417852671
5352.0,267600.0,267343.0,50.0,-6.063030886059974
5353.0,267650.0,267393.0,50.0,-5.298661721839071
5354.0,267700.0,267443.0,50.0,-3.8581743382462084
5355.0,267750.0,267493.0,50.0,-5.032506672412833
5356.0,267800.0,267543.0,50.0,-5.8961925390415
5357.0,267850.0,267593.0,50.0,-4.076176435355814
5358.0,267900.0,267643.0,50.0,-3.961859647922424
5359.0,267950.0,267693.0,50.0,-7.021292364563591
5360.0,268000.0,267743.0,50.0,-8.03401328869839
5361.0,268050.0,267793.0,50.0,-4.638321798416184
5362.0,268100.0,267843.0,50.0,-4.805392891321634
5363.0,268150.0,267893.0,50.0,-1.9622435808446206
5364.0,268200.0,267943.0,50.0,-2.1951574188309455
5365.0,268250.0,267993.0,50.0,-3.06395924786179
5366.0,268300.0,268043.0,50.0,-2.737573862678978
5367.0,268350.0,268093.0,50.0,-7.118635891444686
5368.0,268400.0,268143.0,50.0,-2.118578579836238
5369.0,268450.0,268193.0,50.0,-5.143731546840698
5370.0,268500.0,268243.0,50.0,-8.258099188755674
5371.0,268550.0,268293.0,50.0,-4.04037824781046
5372.0,268600.0,268343.0,50.0,-10.467625736914439
5373.0,268650.0,268393.0,50.0,-4.859075134099225
5374.0,268700.0,268443.0,50.0,-9.057593254436377
5375.0,268750.0,268493.0,50.0,-5.84620672927003
5376.0,268800.0,268543.0,50.0,-8.807403242260145
5377.0,268850.0,268593.0,50.0,-3.9253614317314205
5378.0,268900.0,268643.0,50.0,-8.505917141004096
5379.0,268950.0,268693.0,50.0,-3.7689092138758427
5380.0,269000.0,268743.0,50.0,-3.182232374676477
5381.0,269050.0,268793.0,50.0,-6.1728004777702505
5382.0,269100.0,268843.0,50.0,-1.5923957358664784
5383.0,269150.0,268893.0,50.0,-5.029895316684579
5384.0,269200.0,268943.0,50.0,-5.744479979925193
5385.0,269250.0,268993.0,50.0,-2.3746102368355073
5386.0,269300.0,269043.0,50.0,-2.4978082451034256
5387.0,269350.0,269093.0,50.0,-3.060579615366162
5388.0,269400.0,269143.0,50.0,-6.511149412195994
5389.0,269450.0,269193.0,50.0,-6.121505382510118
5390.0,269500.0,269243.0,50.0,-4.636744672709639
5391.0,269550.0,269293.0,50.0,-5.874919995516497
5392.0,269600.0,269343.0,50.0,-6.968966596915061
5393.0,269650.0,269393.0,50.0,-5.081664360384682
5394.0,269700.0,269443.0,50.0,-4.534761284975177
5395.0,269750.0,269493.0,50.0,-3.3834944090609866
5396.0,269800.0,269543.0,50.0,-5.308262726270074
5397.0,269850.0,269593.0,50.0,-2.4945587430218508
5398.0,269900.0,269643.0,50.0,-5.333202505894846
5399.0,269950.0,269693.0,50.0,-3.072038422191732
5400.0,270000.0,269743.0,50.0,-3.1475777216745993
5401.0,270050.0,269793.0,50.0,-5.007938021560501
5402.0,270100.0,269843.0,50.0,-5.66709755073975
5403.0,270150.0,269893.0,50.0,-7.41318316804181
5404.0,270200.0,269943.0,50.0,-1.7253655692527026
5405.0,270250.0,269993.0,50.0,-3.6420066472527868
5406.0,270300.0,270043.0,50.0,-4.081545652797309
5407.0,270350.0,270093.0,50.0,-4.728265442517309
5408.0,270400.0,270143.0,50.0,-9.121629126088807
5409.0,270450.0,270193.0,50.0,-7.347802582487539
5410.0,270500.0,270243.0,50.0,-4.62492641877743
5411.0,270550.0,270293.0,50.0,-4.3030148589912285
5412.0,270600.0,270343.0,50.0,-2.3140658747031804
5413.0,270650.0,270393.0,50.0,-7.0758280574018935
5414.0,270700.0,270443.0,50.0,-4.657146229016682
5415.0,270750.0,270493.0,50.0,-8.71878706032417
5416.0,270800.0,270543.0,50.0,-2.1610191970213184
5417.0,270850.0,270593.0,50.0,-6.621580602805999
5418.0,270900.0,270643.0,50.0,-3.8083210025283725
5419.0,270950.0,270693.0,50.0,-5.0156060636022985
5420.0,271000.0,270743.0,50.0,-7.942871092595143
5421.0,271050.0,270793.0,50.0,-3.9925280035277346
5422.0,271100.0,270843.0,50.0,-3.702746852548455
5423.0,271150.0,270893.0,50.0,-6.017773013876303
5424.0,271200.0,270943.0,50.0,-3.1530197960415984
5425.0,271250.0,270993.0,50.0,-6.073807811073595
5426.0,271300.0,271043.0,50.0,-4.6857991100250596
5427.0,271350.0,271093.0,50.0,-1.525577803344829
5428.0,271400.0,271143.0,50.0,-2.415849652168656
5429.0,271450.0,271193.0,50.0,-3.842724768145717
5430.0,271500.0,271243.0,50.0,-9.114210398999086
5431.0,271550.0,271293.0,50.0,-3.534071095352263
5432.0,271600.0,271343.0,50.0,-2.8301575387310387
5433.0,271650.0,271393.0,50.0,-6.0888565506125465
5434.0,271700.0,271443.0,50.0,-5.163871952610398
5435.0,271750.0,271493.0,50.0,-2.970467041298845
5436.0,271800.0,271543.0,50.0,-2.9884579947500227
5437.0,271850.0,271593.0,50.0,-2.6691981241815306
5438.0,271900.0,271643.0,50.0,-3.0950280216460593
5439.0,271950.0,271693.0,50.0,-4.6262544819975355
5440.0,272000.0,271743.0,50.0,-2.1996586646304013
5441.0,272050.0,271793.0,50.0,-7.851706314946349
5442.0,272100.0,271843.0,50.0,-3.2255301915172736
5443.0,272150.0,271893.0,50.0,-5.425997037940122
5444.0,272200.0,271943.0,50.0,-4.123333899160401
5445.0,272250.0,271993.0,50.0,-6.563296849818577
5446.0,272300.0,272043.0,50.0,-3.5614563871518556
5447.0,272350.0,272093.0,50.0,-8.708941614226879
5448.0,272400.0,272143.0,50.0,-3.632459972821901
5449.0,272450.0,272193.0,50.0,-7.200665194677845
5450.0,272500.0,272243.0,50.0,-4.599381799307317
5451.0,272550.0,272293.0,50.0,-3.3179073930323284
5452.0,272600.0,272343.0,50.0,-2.7233387396973945
5453.0,272650.0,272393.0,50.0,-5.081335532219813
5454.0,272700.0,272443.0,50.0,-5.554004078084846
5455.0,272750.0,272493.0,50.0,-10.893851660199065
5456.0,272800.0,272543.0,50.0,-2.4816331191230097
5457.0,272850.0,272593.0,50.0,-4.248610298543184
5458.0,272900.0,272643.0,50.0,-5.76184806585021
5459.0,272950.0,272693.0,50.0,-4.991617646652537
5460.0,273000.0,272743.0,50.0,-3.9703914145408894
5461.0,273050.0,272793.0,50.0,-4.277255579264349
5462.0,273100.0,272843.0,50.0,-1.882206378000326
5463.0,273150.0,272893.0,50.0,-4.957681132106087
5464.0,273200.0,272943.0,50.0,-2.750040621277811
5465.0,273250.0,272993.0,50.0,-4.03644790535622
5466.0,273300.0,273043.0,50.0,-3.8676166775686474
5467.0,273350.0,273093.0,50.0,-6.003980431411225
5468.0,273400.0,273143.0,50.0,-5.0473972205360855
5469.0,273450.0,273193.0,50.0,-5.144623219800521
5470.0,273500.0,273243.0,50.0,-7.871057898113963
5471.0,273550.0,273293.0,50.0,-7.118368186734678
5472.0,273600.0,273343.0,50.0,-5.1234513109877575
5473.0,273650.0,273393.0,50.0,-4.525034629268529
5474.0,273700.0,273443.0,50.0,-2.971863626736357
5475.0,273750.0,273493.0,50.0,-6.193537452433566
5476.0,273800.0,273543.0,50.0,-4.143731407880047
5477.0,273850.0,273593.0,50.0,-2.2758700309683544
5478.0,273900.0,273643.0,50.0,-5.127208409836755
5479.0,273950.0,273693.0,50.0,-3.573532271196131
